epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
9701,5194,4.98376774,2.45638148,,,,,,,,,,,,,,,,,,0.500738827,0.742071451,-1.00276881,,,,
9701,5195,4.98472726,2.45638148,,,,,,,,,,,,,,,,,,0.5008102,0.741300411,-1.0030361,,,,
9701,5196,4.98568679,2.45638148,,,,,,,,,,,,,,,,,,0.500881518,0.740529056,-1.00330315,,,,
9701,5197,4.98664631,2.45638148,,,,,,,,,,,,,,,,,,0.50095278,0.739757386,-1.00356996,,,,
9701,5198,4.98760584,2.45638148,,,,,,,,,,,,,,,,,,0.501023988,0.738985401,-1.00383653,,,,
9701,5199,4.98856536,2.45638148,,,,,,,,,,,,,,,,,,0.501095139,0.738213101,-1.00410285,,,,
9701,5200,4.98952488,2.45638148,,,,,,,,,,,,,,,,,,0.501166235,0.737440487,-1.00436894,,,,
9701,5201,4.99048441,2.45638148,,,,,,,,,,,,,,,,,,0.501237276,0.736667559,-1.00463478,,,,
9701,5202,4.99144393,2.45638148,,,,,,,,,,,,,,,,,,0.501308261,0.735894317,-1.00490039,,,,
9701,5203,4.99240346,2.45638148,,,,,,,,,,,,,,,,,,0.50137919,0.735120761,-1.00516575,,,,
9701,5204,4.99336298,2.45638148,,,,,,,,,,,,,,,,,,0.501450063,0.734346891,-1.00543087,,,,
9701,5205,4.9943225,2.45638148,,,,,,,,,,,,,,,,,,0.50152088,0.733572708,-1.00569575,,,,
9701,5206,4.99528203,2.45638148,,,,,,,,,,,,,,,,,,0.50159164,0.732798212,-1.00596039,,,,
9701,5207,4.99624155,2.45638148,,,,,,,,,,,,,,,,,,0.501662345,0.732023403,-1.00622478,,,,
9701,5208,4.99720108,2.45638148,,,,,,,,,,,,,,,,,,0.501732994,0.731248281,-1.00648894,,,,
9701,5209,4.9981606,2.45638148,,,,,,,,,,,,,,,,,,0.501803586,0.730472847,-1.00675284,,,,
9701,5210,4.99912012,2.45638148,,,,,,,,,,,,,,,,,,0.501874122,0.7296971,-1.00701651,,,,
9701,5211,5.00007965,2.45638148,,,,,,,,,,,,,,,,,,0.501944601,0.728921042,-1.00727993,,,,
9701,5212,5.00103917,2.45638148,,,,,,,,,,,,,,,,,,0.502015023,0.728144671,-1.00754311,,,,
9701,5213,5.0019987,2.45638148,,,,,,,,,,,,,,,,,,0.502085389,0.727367989,-1.00780605,,,,
9701,5214,5.00295822,2.45638148,,,,,,,,,,,,,,,,,,0.502155698,0.726590996,-1.00806874,,,,
9701,5215,5.00391774,2.45638148,,,,,,,,,,,,,,,,,,0.502225951,0.725813691,-1.00833119,,,,
9701,5216,5.00487727,2.45638148,,,,,,,,,,,,,,,,,,0.502296146,0.725036075,-1.00859339,,,,
9701,5217,5.00583679,2.45638148,,,,,,,,,,,,,,,,,,0.502366284,0.724258149,-1.00885535,,,,
9701,5218,5.00679632,2.45638148,,,,,,,,,,,,,,,,,,0.502436365,0.723479912,-1.00911707,,,,
9701,5219,5.00775584,2.45638148,,,,,,,,,,,,,,,,,,0.502506389,0.722701365,-1.00937854,,,,
9701,5220,5.00871536,2.45638148,,,,,,,,,,,,,,,,,,0.502576356,0.721922507,-1.00963976,,,,
9701,5221,5.00967489,2.45638148,,,,,,,,,,,,,,,,,,0.502646265,0.72114334,-1.00990074,,,,
9701,5222,5.01063441,2.45638148,,,,,,,,,,,,,,,,,,0.502716117,0.720363863,-1.01016147,,,,
9701,5223,5.01159394,2.45638148,,,,,,,,,,,,,,,,,,0.502785911,0.719584077,-1.01042196,,,,
9701,5224,5.01255346,2.45638148,,,,,,,,,,,,,,,,,,0.502855648,0.718803981,-1.0106822,,,,
9701,5225,5.01351298,2.45638148,,,,,,,,,,,,,,,,,,0.502925326,0.718023577,-1.0109422,,,,
9701,5226,5.01447251,2.45638148,,,,,,,,,,,,,,,,,,0.502994947,0.717242864,-1.01120195,,,,
9701,5227,5.01543203,2.45638148,,,,,,,,,,,,,,,,,,0.503064511,0.716461842,-1.01146145,,,,
9701,5228,5.01639156,2.45638148,,,,,,,,,,,,,,,,,,0.503134016,0.715680512,-1.0117207,,,,
9701,5229,5.01735108,2.45638148,,,,,,,,,,,,,,,,,,0.503203463,0.714898874,-1.01197971,,,,
9701,5230,5.0183106,2.45638148,,,,,,,,,,,,,,,,,,0.503272852,0.714116928,-1.01223847,,,,
9701,5231,5.01927013,2.45638148,,,,,,,,,,,,,,,,,,0.503342182,0.713334674,-1.01249699,,,,
9701,5232,5.02022965,2.45638148,,,,,,,,,,,,,,,,,,0.503411455,0.712552113,-1.01275525,,,,
9701,5233,5.02118918,2.45638148,,,,,,,,,,,,,,,,,,0.503480669,0.711769245,-1.01301327,,,,
9701,5234,5.0221487,2.45638148,,,,,,,,,,,,,,,,,,0.503549824,0.71098607,-1.01327104,,,,
9701,5235,5.02310822,2.45638148,,,,,,,,,,,,,,,,,,0.503618921,0.710202588,-1.01352856,,,,
9701,5236,5.02406775,2.45638148,,,,,,,,,,,,,,,,,,0.503687959,0.7094188,-1.01378583,,,,
9701,5237,5.02502727,2.45638148,,,,,,,,,,,,,,,,,,0.503756939,0.708634706,-1.01404285,,,,
9701,5238,5.0259868,2.45638148,,,,,,,,,,,,,,,,,,0.503825859,0.707850305,-1.01429962,,,,
9701,5239,5.02694632,2.45638148,,,,,,,,,,,,,,,,,,0.503894721,0.707065599,-1.01455615,,,,
9701,5240,5.02790584,2.45638148,,,,,,,,,,,,,,,,,,0.503963524,0.706280587,-1.01481242,,,,
9701,5241,5.02886537,2.45638148,,,,,,,,,,,,,,,,,,0.504032267,0.70549527,-1.01506845,,,,
9701,5242,5.02982489,2.45638148,,,,,,,,,,,,,,,,,,0.504100952,0.704709647,-1.01532422,,,,
9701,5243,5.03078442,2.45638148,,,,,,,,,,,,,,,,,,0.504169577,0.70392372,-1.01557974,,,,
9701,5244,5.03174394,2.45638148,,,,,,,,,,,,,,,,,,0.504238143,0.703137488,-1.01583502,,,,
9701,5245,5.03270346,2.45638148,,,,,,,,,,,,,,,,,,0.504306649,0.702350952,-1.01609004,,,,
9701,5246,5.03366299,2.45638148,,,,,,,,,,,,,,,,,,0.504375096,0.701564112,-1.01634481,,,,
9701,5247,5.03462251,2.45638148,,,,,,,,,,,,,,,,,,0.504443483,0.700776967,-1.01659933,,,,
9701,5248,5.03558204,2.45638148,,,,,,,,,,,,,,,,,,0.504511811,0.699989519,-1.0168536,,,,
9701,5249,5.03654156,2.45638148,,,,,,,,,,,,,,,,,,0.504580078,0.699201768,-1.01710762,,,,
9701,5250,5.03750109,2.45638148,,,,,,,,,,,,,,,,,,0.504648286,0.698413713,-1.01736139,,,,
9701,5251,5.03846061,2.45638148,,,,,,,,,,,,,,,,,,0.504716434,0.697625355,-1.0176149,,,,
9701,5252,5.03942013,2.45638148,,,,,,,,,,,,,,,,,,0.504784522,0.696836695,-1.01786817,,,,
9701,5253,5.04037966,2.45638148,,,,,,,,,,,,,,,,,,0.50485255,0.696047732,-1.01812118,,,,
9701,5254,5.04133918,2.45638148,,,,,,,,,,,,,,,,,,0.504920518,0.695258467,-1.01837393,,,,
9701,5255,5.04229871,2.45638148,,,,,,,,,,,,,,,,,,0.504988425,0.694468899,-1.01862644,,,,
9701,5256,5.04325823,2.45638148,,,,,,,,,,,,,,,,,,0.505056272,0.69367903,-1.01887869,,,,
9701,5257,5.04421775,2.45638148,,,,,,,,,,,,,,,,,,0.505124058,0.692888859,-1.01913069,,,,
9701,5258,5.04517728,2.45638148,,,,,,,,,,,,,,,,,,0.505191784,0.692098387,-1.01938243,,,,
9701,5259,5.0461368,2.45638148,,,,,,,,,,,,,,,,,,0.50525945,0.691307614,-1.01963392,,,,
9701,5260,5.04709633,2.45638148,,,,,,,,,,,,,,,,,,0.505327054,0.69051654,-1.01988516,,,,
9701,5261,5.04805585,2.45638148,,,,,,,,,,,,,,,,,,0.505394598,0.689725165,-1.02013614,,,,
9701,5262,5.04901537,2.45638148,,,,,,,,,,,,,,,,,,0.505462081,0.68893349,-1.02038687,,,,
9701,5263,5.0499749,2.45638148,,,,,,,,,,,,,,,,,,0.505529503,0.688141515,-1.02063734,,,,
9701,5264,5.05093442,2.45638148,,,,,,,,,,,,,,,,,,0.505596864,0.68734924,-1.02088756,,,,
9701,5265,5.05189395,2.45638148,,,,,,,,,,,,,,,,,,0.505664164,0.686556666,-1.02113753,,,,
9701,5266,5.05285347,2.45638148,,,,,,,,,,,,,,,,,,0.505731402,0.685763791,-1.02138724,,,,
9701,5267,5.05381299,2.45638148,,,,,,,,,,,,,,,,,,0.50579858,0.684970618,-1.02163669,,,,
9701,5268,5.05477252,2.45638148,,,,,,,,,,,,,,,,,,0.505865696,0.684177146,-1.02188589,,,,
9701,5269,5.05573204,2.45638148,,,,,,,,,,,,,,,,,,0.50593275,0.683383375,-1.02213483,,,,
9701,5270,5.05669157,2.45638148,,,,,,,,,,,,,,,,,,0.505999743,0.682589306,-1.02238351,,,,
9701,5271,5.05765109,2.45638148,,,,,,,,,,,,,,,,,,0.506066674,0.681794938,-1.02263194,,,,
9701,5272,5.05861061,2.45638148,,,,,,,,,,,,,,,,,,0.506133544,0.681000273,-1.02288012,,,,
9701,5273,5.05957014,2.45638148,,,,,,,,,,,,,,,,,,0.506200352,0.68020531,-1.02312803,,,,
9701,5274,5.06052966,2.45638148,,,,,,,,,,,,,,,,,,0.506267098,0.679410049,-1.02337569,,,,
9701,5275,5.06148919,2.45638148,,,,,,,,,,,,,,,,,,0.506333781,0.678614491,-1.02362309,,,,
9701,5276,5.06244871,2.45638148,,,,,,,,,,,,,,,,,,0.506400403,0.677818637,-1.02387024,,,,
9701,5277,5.06340823,2.45638148,,,,,,,,,,,,,,,,,,0.506466963,0.677022485,-1.02411712,,,,
9701,5278,5.06436776,2.45638148,,,,,,,,,,,,,,,,,,0.506533461,0.676226037,-1.02436375,,,,
9701,5279,5.06532728,2.45638148,,,,,,,,,,,,,,,,,,0.506599896,0.675429293,-1.02461012,,,,
9701,5280,5.06628681,2.45638148,,,,,,,,,,,,,,,,,,0.506666269,0.674632253,-1.02485624,,,,
9701,5281,5.06724633,2.45638148,,,,,,,,,,,,,,,,,,0.506732579,0.673834917,-1.02510209,,,,
9701,5282,5.06820585,2.45638148,,,,,,,,,,,,,,,,,,0.506798827,0.673037286,-1.02534769,,,,
9701,5283,5.06916538,2.45638148,,,,,,,,,,,,,,,,,,0.506865012,0.672239359,-1.02559302,,,,
9701,5284,5.0701249,2.45638148,,,,,,,,,,,,,,,,,,0.506931134,0.671441138,-1.0258381,,,,
9701,5285,5.07108443,2.45638148,,,,,,,,,,,,,,,,,,0.506997194,0.670642621,-1.02608292,,,,
9701,5286,5.07204395,2.45638148,,,,,,,,,,,,,,,,,,0.507063191,0.669843811,-1.02632748,,,,
9701,5287,5.07300347,2.45638148,,,,,,,,,,,,,,,,,,0.507129124,0.669044706,-1.02657178,,,,
9701,5288,5.073963,2.45638148,,,,,,,,,,,,,,,,,,0.507194995,0.668245307,-1.02681582,,,,
9701,5289,5.07492252,2.45638148,,,,,,,,,,,,,,,,,,0.507260803,0.667445614,-1.0270596,,,,
9701,5290,5.07588205,2.45638148,,,,,,,,,,,,,,,,,,0.507326547,0.666645628,-1.02730312,,,,
9701,5291,5.07684157,2.45638148,,,,,,,,,,,,,,,,,,0.507392228,0.665845349,-1.02754637,,,,
9701,5292,5.07780109,2.45638148,,,,,,,,,,,,,,,,,,0.507457846,0.665044777,-1.02778937,,,,
9701,5293,5.07876062,2.45638148,,,,,,,,,,,,,,,,,,0.5075234,0.664243912,-1.02803211,,,,
9701,5294,5.07972014,2.45638148,,,,,,,,,,,,,,,,,,0.507588891,0.663442754,-1.02827458,,,,
9701,5295,5.08067967,2.45638148,,,,,,,,,,,,,,,,,,0.507654318,0.662641305,-1.02851679,,,,
9701,5296,5.08163919,2.45638148,,,,,,,,,,,,,,,,,,0.507719681,0.661839563,-1.02875875,,,,
9701,5297,5.08259871,2.45638148,,,,,,,,,,,,,,,,,,0.507784981,0.66103753,-1.02900044,,,,
9701,5298,5.08355824,2.45638148,,,,,,,,,,,,,,,,,,0.507850216,0.660235206,-1.02924186,,,,
9701,5299,5.08451776,2.45638148,,,,,,,,,,,,,,,,,,0.507915388,0.65943259,-1.02948303,,,,
9701,5300,5.08547729,2.45638148,,,,,,,,,,,,,,,,,,0.507980495,0.658629683,-1.02972393,,,,
9701,5301,5.08643681,2.45638148,,,,,,,,,,,,,,,,,,0.508045539,0.657826486,-1.02996457,,,,
9701,5302,5.08739633,2.45638148,,,,,,,,,,,,,,,,,,0.508110518,0.657022998,-1.03020495,,,,
9701,5303,5.08835586,2.45638148,,,,,,,,,,,,,,,,,,0.508175433,0.65621922,-1.03044506,,,,
9701,5304,5.08931538,2.45638148,,,,,,,,,,,,,,,,,,0.508240284,0.655415153,-1.03068492,,,,
9701,5305,5.09027491,2.45638148,,,,,,,,,,,,,,,,,,0.50830507,0.654610795,-1.0309245,,,,
9701,5306,5.09123443,2.45638148,,,,,,,,,,,,,,,,,,0.508369792,0.653806149,-1.03116383,,,,
9701,5307,5.09219395,2.45638148,,,,,,,,,,,,,,,,,,0.508434449,0.653001213,-1.03140289,,,,
9701,5308,5.09315348,2.45638148,,,,,,,,,,,,,,,,,,0.508499041,0.652195989,-1.03164168,,,,
9701,5309,5.094113,2.45638148,,,,,,,,,,,,,,,,,,0.508563568,0.651390475,-1.03188021,,,,
9701,5310,5.09507253,2.45638148,,,,,,,,,,,,,,,,,,0.508628031,0.650584674,-1.03211848,,,,
9701,5311,5.09603205,2.45638148,,,,,,,,,,,,,,,,,,0.508692429,0.649778584,-1.03235648,,,,
9701,5312,5.09699157,2.45638148,,,,,,,,,,,,,,,,,,0.508756761,0.648972207,-1.03259422,,,,
9701,5313,5.0979511,2.45638148,,,,,,,,,,,,,,,,,,0.508821029,0.648165542,-1.03283169,,,,
9701,5314,5.09891062,2.45638148,,,,,,,,,,,,,,,,,,0.508885231,0.64735859,-1.03306889,,,,
9701,5315,5.09987015,2.45638148,,,,,,,,,,,,,,,,,,0.508949368,0.646551351,-1.03330583,,,,
9701,5316,5.10082967,2.45638148,,,,,,,,,,,,,,,,,,0.50901344,0.645743826,-1.03354251,,,,
9701,5317,5.10178919,2.45638148,,,,,,,,,,,,,,,,,,0.509077446,0.644936013,-1.03377892,,,,
9701,5318,5.10274872,2.45638148,,,,,,,,,,,,,,,,,,0.509141387,0.644127915,-1.03401506,,,,
9701,5319,5.10370824,2.45638148,,,,,,,,,,,,,,,,,,0.509205262,0.643319531,-1.03425093,,,,
9701,5320,5.10466777,2.45638148,,,,,,,,,,,,,,,,,,0.509269071,0.642510861,-1.03448654,,,,
9701,5321,5.10562729,2.45638148,,,,,,,,,,,,,,,,,,0.509332815,0.641701905,-1.03472188,,,,
9701,5322,5.10658681,2.45638148,,,,,,,,,,,,,,,,,,0.509396493,0.640892665,-1.03495696,,,,
9701,5323,5.10754634,2.45638148,,,,,,,,,,,,,,,,,,0.509460105,0.640083139,-1.03519176,,,,
9701,5324,5.10850586,2.45638148,,,,,,,,,,,,,,,,,,0.509523651,0.639273329,-1.0354263,,,,
9701,5325,5.10946539,2.45638148,,,,,,,,,,,,,,,,,,0.509587131,0.638463235,-1.03566058,,,,
9701,5326,5.11042491,2.45638148,,,,,,,,,,,,,,,,,,0.509650544,0.637652857,-1.03589458,,,,
9701,5327,5.11138443,2.45638148,,,,,,,,,,,,,,,,,,0.509713891,0.636842195,-1.03612831,,,,
9701,5328,5.11234396,2.45638148,,,,,,,,,,,,,,,,,,0.509777173,0.636031249,-1.03636178,,,,
9701,5329,5.11330348,2.45638148,,,,,,,,,,,,,,,,,,0.509840387,0.63522002,-1.03659498,,,,
9701,5330,5.11426301,2.45638148,,,,,,,,,,,,,,,,,,0.509903535,0.634408508,-1.03682791,,,,
9701,5331,5.11522253,2.45638148,,,,,,,,,,,,,,,,,,0.509966617,0.633596714,-1.03706057,,,,
9701,5332,5.11618205,2.45638148,,,,,,,,,,,,,,,,,,0.510029632,0.632784637,-1.03729296,,,,
9701,5333,5.11714158,2.45638148,,,,,,,,,,,,,,,,,,0.51009258,0.631972278,-1.03752508,,,,
9701,5334,5.1181011,2.45638148,,,,,,,,,,,,,,,,,,0.510155461,0.631159637,-1.03775694,,,,
9701,5335,5.11906063,2.45638148,,,,,,,,,,,,,,,,,,0.510218276,0.630346714,-1.03798852,,,,
9701,5336,5.12002015,2.45638148,,,,,,,,,,,,,,,,,,0.510281023,0.62953351,-1.03821983,,,,
9701,5337,5.12097967,2.45638148,,,,,,,,,,,,,,,,,,0.510343703,0.628720025,-1.03845087,,,,
9701,5338,5.1219392,2.45638148,,,,,,,,,,,,,,,,,,0.510406317,0.627906259,-1.03868165,,,,
9701,5339,5.12289872,2.45638148,,,,,,,,,,,,,,,,,,0.510468863,0.627092213,-1.03891215,,,,
9701,5340,5.12385825,2.45638148,,,,,,,,,,,,,,,,,,0.510531341,0.626277886,-1.03914238,,,,
9701,5341,5.12481777,2.45638148,,,,,,,,,,,,,,,,,,0.510593753,0.62546328,-1.03937234,,,,
9701,5342,5.12577729,2.45638148,,,,,,,,,,,,,,,,,,0.510656097,0.624648393,-1.03960202,,,,
9701,5343,5.12673682,2.45638148,,,,,,,,,,,,,,,,,,0.510718373,0.623833228,-1.03983144,,,,
9701,5344,5.12769634,2.45638148,,,,,,,,,,,,,,,,,,0.510780582,0.623017783,-1.04006058,,,,
9701,5345,5.12865587,2.45638148,,,,,,,,,,,,,,,,,,0.510842723,0.622202059,-1.04028946,,,,
9701,5346,5.12961539,2.45638148,,,,,,,,,,,,,,,,,,0.510904796,0.621386057,-1.04051806,,,,
9701,5347,5.13057491,2.45638148,,,,,,,,,,,,,,,,,,0.510966801,0.620569776,-1.04074639,,,,
9701,5348,5.13153444,2.45638148,,,,,,,,,,,,,,,,,,0.511028739,0.619753218,-1.04097444,,,,
9701,5349,5.13249396,2.45638148,,,,,,,,,,,,,,,,,,0.511090608,0.618936381,-1.04120222,,,,
9701,5350,5.13345349,2.45638148,,,,,,,,,,,,,,,,,,0.511152409,0.618119268,-1.04142973,,,,
9701,5351,5.13441301,2.45638148,,,,,,,,,,,,,,,,,,0.511214143,0.617301877,-1.04165697,,,,
9701,5352,5.13537253,2.45638148,,,,,,,,,,,,,,,,,,0.511275807,0.616484209,-1.04188394,,,,
9701,5353,5.13633206,2.45638148,,,,,,,,,,,,,,,,,,0.511337404,0.615666264,-1.04211063,,,,
9701,5354,5.13729158,2.45638148,,,,,,,,,,,,,,,,,,0.511398932,0.614848043,-1.04233704,,,,
9701,5355,5.13825111,2.45638148,,,,,,,,,,,,,,,,,,0.511460392,0.614029547,-1.04256318,,,,
9701,5356,5.13921063,2.45638148,,,,,,,,,,,,,,,,,,0.511521783,0.613210774,-1.04278905,,,,
9701,5357,5.14017015,2.45638148,,,,,,,,,,,,,,,,,,0.511583105,0.612391726,-1.04301465,,,,
9701,5358,5.14112968,2.45638148,,,,,,,,,,,,,,,,,,0.511644359,0.611572402,-1.04323996,,,,
9701,5359,5.1420892,2.45638148,,,,,,,,,,,,,,,,,,0.511705544,0.610752804,-1.04346501,,,,
9701,5360,5.14304873,2.45638148,,,,,,,,,,,,,,,,,,0.511766659,0.609932931,-1.04368978,,,,
9701,5361,5.14400825,2.45638148,,,,,,,,,,,,,,,,,,0.511827706,0.609112784,-1.04391427,,,,
9701,5362,5.14496777,2.45638148,,,,,,,,,,,,,,,,,,0.511888684,0.608292362,-1.04413849,,,,
9701,5363,5.1459273,2.45638148,,,,,,,,,,,,,,,,,,0.511949593,0.607471667,-1.04436243,,,,
9701,5364,5.14688682,2.45638148,,,,,,,,,,,,,,,,,,0.512010433,0.606650698,-1.0445861,,,,
9701,5365,5.14784635,2.45638148,,,,,,,,,,,,,,,,,,0.512071203,0.605829457,-1.04480949,,,,
9701,5366,5.14880587,2.45638148,,,,,,,,,,,,,,,,,,0.512131904,0.605007942,-1.04503261,,,,
9701,5367,5.14976539,2.45638148,,,,,,,,,,,,,,,,,,0.512192535,0.604186154,-1.04525545,,,,
9701,5368,5.15072492,2.45638148,,,,,,,,,,,,,,,,,,0.512253097,0.603364094,-1.04547801,,,,
9701,5369,5.15168444,2.45638148,,,,,,,,,,,,,,,,,,0.51231359,0.602541762,-1.04570029,,,,
9701,5370,5.15264397,2.45638148,,,,,,,,,,,,,,,,,,0.512374012,0.601719159,-1.0459223,,,,
9701,5371,5.15360349,2.45638148,,,,,,,,,,,,,,,,,,0.512434365,0.600896283,-1.04614403,,,,
9701,5372,5.15456302,2.45638148,,,,,,,,,,,,,,,,,,0.512494648,0.600073137,-1.04636549,,,,
9701,5373,5.15552254,2.45638148,,,,,,,,,,,,,,,,,,0.512554861,0.59924972,-1.04658666,,,,
9701,5374,5.15648206,2.45638148,,,,,,,,,,,,,,,,,,0.512615004,0.598426032,-1.04680756,,,,
9701,5375,5.15744159,2.45638148,,,,,,,,,,,,,,,,,,0.512675078,0.597602074,-1.04702818,,,,
9701,5376,5.15840111,2.45638148,,,,,,,,,,,,,,,,,,0.51273508,0.596777845,-1.04724852,,,,
9701,5377,5.15936064,2.45638148,,,,,,,,,,,,,,,,,,0.512795013,0.595953347,-1.04746859,,,,
9701,5378,5.16032016,2.45638148,,,,,,,,,,,,,,,,,,0.512854876,0.59512858,-1.04768837,,,,
9701,5379,5.16127968,2.45638148,,,,,,,,,,,,,,,,,,0.512914668,0.594303543,-1.04790788,,,,
9701,5380,5.16223921,2.45638148,,,,,,,,,,,,,,,,,,0.512974389,0.593478237,-1.04812711,,,,
9701,5381,5.16319873,2.45638148,,,,,,,,,,,,,,,,,,0.51303404,0.592652663,-1.04834605,,,,
9701,5382,5.16415826,2.45638148,,,,,,,,,,,,,,,,,,0.51309362,0.591826821,-1.04856472,,,,
9701,5383,5.16511778,2.45638148,,,,,,,,,,,,,,,,,,0.51315313,0.59100071,-1.04878311,,,,
9701,5384,5.1660773,2.45638148,,,,,,,,,,,,,,,,,,0.513212569,0.590174332,-1.04900122,,,,
9701,5385,5.16703683,2.45638148,,,,,,,,,,,,,,,,,,0.513271937,0.589347687,-1.04921905,,,,
9701,5386,5.16799635,2.45638148,,,,,,,,,,,,,,,,,,0.513331234,0.588520774,-1.0494366,,,,
9701,5387,5.16895588,2.45638148,,,,,,,,,,,,,,,,,,0.513390461,0.587693594,-1.04965387,,,,
9701,5388,5.1699154,2.45638148,,,,,,,,,,,,,,,,,,0.513449616,0.586866148,-1.04987085,,,,
9701,5389,5.17087492,2.45638148,,,,,,,,,,,,,,,,,,0.513508699,0.586038436,-1.05008756,,,,
9701,5390,5.17183445,2.45638148,,,,,,,,,,,,,,,,,,0.513567712,0.585210458,-1.05030399,,,,
9701,5391,5.17279397,2.45638148,,,,,,,,,,,,,,,,,,0.513626654,0.584382214,-1.05052013,,,,
9701,5392,5.1737535,2.45638148,,,,,,,,,,,,,,,,,,0.513685524,0.583553705,-1.05073599,,,,
9701,5393,5.17471302,2.45638148,,,,,,,,,,,,,,,,,,0.513744322,0.582724931,-1.05095158,,,,
9701,5394,5.17567254,2.45638148,,,,,,,,,,,,,,,,,,0.513803049,0.581895892,-1.05116687,,,,
9701,5395,5.17663207,2.45638148,,,,,,,,,,,,,,,,,,0.513861704,0.581066589,-1.05138189,,,,
9701,5396,5.17759159,2.45638148,,,,,,,,,,,,,,,,,,0.513920288,0.580237021,-1.05159663,,,,
9701,5397,5.17855112,2.45638148,,,,,,,,,,,,,,,,,,0.5139788,0.57940719,-1.05181108,,,,
9701,5398,5.17951064,2.45638148,,,,,,,,,,,,,,,,,,0.51403724,0.578577095,-1.05202525,,,,
9701,5399,5.18047016,2.45638148,,,,,,,,,,,,,,,,,,0.514095608,0.577746737,-1.05223914,,,,
9701,5400,5.18142969,2.45638148,,,,,,,,,,,,,,,,,,0.514153904,0.576916116,-1.05245274,,,,
9701,5401,5.18238921,2.45638148,,,,,,,,,,,,,,,,,,0.514212128,0.576085233,-1.05266607,,,,
9701,5402,5.18334874,2.45638148,,,,,,,,,,,,,,,,,,0.51427028,0.575254087,-1.0528791,,,,
9701,5403,5.18430826,2.45638148,,,,,,,,,,,,,,,,,,0.51432836,0.574422679,-1.05309186,,,,
9701,5404,5.18526778,2.45638148,,,,,,,,,,,,,,,,,,0.514386367,0.573591009,-1.05330433,,,,
9701,5405,5.18622731,2.45638148,,,,,,,,,,,,,,,,,,0.514444302,0.572759078,-1.05351652,,,,
9701,5406,5.18718683,2.45638148,,,,,,,,,,,,,,,,,,0.514502165,0.571926886,-1.05372842,,,,
9701,5407,5.18814636,2.45638148,,,,,,,,,,,,,,,,,,0.514559955,0.571094433,-1.05394004,,,,
9701,5408,5.18910588,2.45638148,,,,,,,,,,,,,,,,,,0.514617672,0.570261719,-1.05415137,,,,
9701,5409,5.1900654,2.45638148,,,,,,,,,,,,,,,,,,0.514675317,0.569428745,-1.05436242,,,,
9701,5410,5.19102493,2.45638148,,,,,,,,,,,,,,,,,,0.514732888,0.568595512,-1.05457318,,,,
9701,5411,5.19198445,2.45638148,,,,,,,,,,,,,,,,,,0.514790388,0.567762018,-1.05478366,,,,
9701,5412,5.19294398,2.45638148,,,,,,,,,,,,,,,,,,0.514847814,0.566928266,-1.05499386,,,,
9701,5413,5.1939035,2.45638148,,,,,,,,,,,,,,,,,,0.514905167,0.566094254,-1.05520376,,,,
9701,5414,5.19486302,2.45638148,,,,,,,,,,,,,,,,,,0.514962447,0.565259984,-1.05541339,,,,
9701,5415,5.19582255,2.45638148,,,,,,,,,,,,,,,,,,0.515019654,0.564425456,-1.05562272,,,,
9701,5416,5.19678207,2.45638148,,,,,,,,,,,,,,,,,,0.515076788,0.563590669,-1.05583177,,,,
9701,5417,5.1977416,2.45638148,,,,,,,,,,,,,,,,,,0.515133848,0.562755625,-1.05604054,,,,
9701,5418,5.19870112,2.45638148,,,,,,,,,,,,,,,,,,0.515190835,0.561920323,-1.05624901,,,,
9701,5419,5.19966064,2.45638148,,,,,,,,,,,,,,,,,,0.515247749,0.561084764,-1.0564572,,,,
9701,5420,5.20062017,2.45638148,,,,,,,,,,,,,,,,,,0.515304589,0.560248948,-1.05666511,,,,
9701,5421,5.20157969,2.45638148,,,,,,,,,,,,,,,,,,0.515361356,0.559412876,-1.05687272,,,,
9701,5422,5.20253922,2.45638148,,,,,,,,,,,,,,,,,,0.515418049,0.558576548,-1.05708005,,,,
9701,5423,5.20349874,2.45638148,,,,,,,,,,,,,,,,,,0.515474668,0.557739963,-1.05728709,,,,
9701,5424,5.20445826,2.45638148,,,,,,,,,,,,,,,,,,0.515531213,0.556903123,-1.05749385,,,,
9701,5425,5.20541779,2.45638148,,,,,,,,,,,,,,,,,,0.515587685,0.556066028,-1.05770031,,,,
9701,5426,5.20637731,2.45638148,,,,,,,,,,,,,,,,,,0.515644082,0.555228678,-1.05790649,,,,
9701,5427,5.20733684,2.45638148,,,,,,,,,,,,,,,,,,0.515700406,0.554391073,-1.05811238,,,,
9701,5428,5.20829636,2.45638148,,,,,,,,,,,,,,,,,,0.515756655,0.553553214,-1.05831798,,,,
9701,5429,5.20925588,2.45638148,,,,,,,,,,,,,,,,,,0.51581283,0.552715101,-1.0585233,,,,
9701,5430,5.21021541,2.45638148,,,,,,,,,,,,,,,,,,0.515868931,0.551876734,-1.05872832,,,,
9701,5431,5.21117493,2.45638148,,,,,,,,,,,,,,,,,,0.515924958,0.551038114,-1.05893306,,,,
9701,5432,5.21213446,2.45638148,,,,,,,,,,,,,,,,,,0.51598091,0.550199241,-1.0591375,,,,
