epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
68000,1867,1.79143134,13.26446,-0.0561168443,0.212254063,-0.426860965,0.358008865,1.58481501,0.293813296,-0.0466285643,0.16812903,-0.425557113,-0.0465639723,0.168300423,-0.425533368,-6.45920651e-05,-0.000171392822,-2.37448762e-05,3.41114536e-08,8.22458194e-13,0.358017812,1.58482552,0.293812276,-8.94708637e-06,-1.05088363e-05,1.02014125e-06,1.38393166e-05
68000,1868,1.79239086,13.26446,-0.0560881737,0.212120774,-0.426857023,0.357964153,1.58497622,0.293404968,-0.0465678205,0.16787514,-0.425547641,-0.0465039896,0.168045537,-0.425523502,-6.38308772e-05,-0.000170396918,-2.41397651e-05,3.36922188e-08,8.12350062e-13,0.357973161,1.58498689,0.293403958,-9.00855536e-06,-1.06763049e-05,1.01013648e-06,1.40056393e-05
68000,1869,1.79335039,13.26446,-0.0560594928,0.211987523,-0.426853077,0.357919499,1.58513718,0.292996649,-0.04650705,0.167621365,-0.425538157,-0.0464439881,0.167790742,-0.425513628,-6.3061854e-05,-0.000169377838,-2.45290171e-05,3.32673223e-08,8.0210542e-13,0.357928568,1.58514802,0.29299565,-9.0692844e-06,-1.08428343e-05,9.99868905e-07,1.41710519e-05
68000,1870,1.79430991,13.26446,-0.0560308017,0.21185431,-0.426849126,0.357874904,1.58529789,0.29258834,-0.0464462528,0.167367703,-0.42552866,-0.0463839678,0.167536038,-0.425503747,-6.22850098e-05,-0.000168335501,-2.49125474e-05,3.28368983e-08,7.91727507e-13,0.357884033,1.5853089,0.292587351,-9.129266e-06,-1.10084019e-05,9.89342894e-07,1.43355226e-05
68000,1871,1.79526943,13.26446,-0.0560021003,0.211721136,-0.42684517,0.357830367,1.58545836,0.292180039,-0.046385429,0.167114155,-0.42551915,-0.0463239287,0.167281425,-0.42549386,-6.15003593e-05,-0.000167269822,-2.52902715e-05,3.24010855e-08,7.81219662e-13,0.357839555,1.58546953,0.292179061,-9.18849264e-06,-1.1172985e-05,9.78562869e-07,1.44990199e-05
68000,1872,1.79622896,13.26446,-0.0559733887,0.211588,-0.42684121,0.357785888,1.58561859,0.291771748,-0.0463245787,0.166860722,-0.425509628,-0.0462638708,0.167026902,-0.425483966,-6.07079167e-05,-0.00016618072,-2.56621049e-05,3.19600264e-08,7.70585325e-13,0.357795135,1.58562993,0.291770781,-9.24695686e-06,-1.13365611e-05,9.6753332e-07,1.46615125e-05
68000,1873,1.79718848,13.26446,-0.0559446669,0.211454902,-0.426837244,0.357741467,1.58577858,0.291363466,-0.0462637019,0.166607402,-0.425500094,-0.0462037942,0.16677247,-0.425474066,-5.99076966e-05,-0.00016506811,-2.60279632e-05,3.15138679e-08,7.59828039e-13,0.357750772,1.58579007,0.29136251,-9.30465117e-06,-1.14991073e-05,9.56258807e-07,1.48229697e-05
68000,1874,1.79814801,13.26446,-0.0559159349,0.211321843,-0.426833274,0.357697106,1.58593832,0.290955193,-0.0462027987,0.166354197,-0.425490547,-0.046143699,0.166518129,-0.425464159,-5.90997136e-05,-0.00016393191,-2.63877621e-05,3.10627613e-08,7.48951448e-13,0.357706467,1.58594998,0.290954248,-9.36156815e-06,-1.16606006e-05,9.44743952e-07,1.4983361e-05
68000,1875,1.79910753,13.26446,-0.0558871927,0.211188821,-0.426829299,0.357652802,1.58609782,0.290546929,-0.046141869,0.166101105,-0.425480988,-0.046083585,0.166263877,-0.425454247,-5.82839821e-05,-0.000162772037,-2.67414174e-05,3.06068621e-08,7.37959304e-13,0.35766222,1.58610964,0.290545996,-9.41770033e-06,-1.18210182e-05,9.32993447e-07,1.51426559e-05
68000,1876,1.80006705,13.26446,-0.0558584404,0.211055838,-0.426825319,0.357608557,1.58625707,0.290138675,-0.046080913,0.165848128,-0.425471416,-0.0460234525,0.166009716,-0.425444328,-5.74605168e-05,-0.000161588408,-2.7088845e-05,3.01463302e-08,7.2685546e-13,0.35761803,1.58626905,0.290137754,-9.47304032e-06,-1.19803369e-05,9.21012049e-07,1.53008245e-05
68000,1877,1.80102658,13.26446,-0.0558296779,0.210922894,-0.426821335,0.357564371,1.58641609,0.289730429,-0.0460199307,0.165595265,-0.425461832,-0.0459633014,0.165755646,-0.425434402,-5.66293322e-05,-0.00016038094,-2.7429961e-05,2.96813299e-08,7.1564388e-13,0.357573898,1.58642823,0.28972952,-9.52758069e-06,-1.21385337e-05,9.0880458e-07,1.54578369e-05
68000,1878,1.8019861,13.26446,-0.0558009052,0.210789987,-0.426817346,0.357520243,1.58657486,0.289322193,-0.0459589222,0.165342515,-0.425452236,-0.0459031318,0.165501665,-0.425424471,-5.5790443e-05,-0.000159149549,-2.77646815e-05,2.92120301e-08,7.04328635e-13,0.357529824,1.58658715,0.289321297,-9.58131407e-06,-1.22955854e-05,8.96375929e-07,1.56136635e-05
68000,1879,1.80294563,13.26446,-0.0557721224,0.210657119,-0.426813352,0.357476173,1.58673339,0.288913966,-0.0458978875,0.16508988,-0.425442628,-0.0458429436,0.165247774,-0.425414535,-5.49438639e-05,-0.000157894153,-2.80929226e-05,2.87386041e-08,6.92913903e-13,0.357485807,1.58674584,0.288913082,-9.63423307e-06,-1.24514685e-05,8.83731051e-07,1.5768275e-05
68000,1880,1.80390515,13.26446,-0.0557433295,0.210524289,-0.426809353,0.357432162,1.58689167,0.288505748,-0.0458368266,0.164837359,-0.425433007,-0.045782737,0.164993973,-0.425404592,-5.40896094e-05,-0.000156614669,-2.84146008e-05,2.82612298e-08,6.81403974e-13,0.357441849,1.58690428,0.288504877,-9.68633034e-06,-1.26061598e-05,8.70874966e-07,1.5921642e-05
68000,1881,1.80486467,13.26446,-0.0557145265,0.210391497,-0.42680535,0.35738821,1.58704972,0.28809754,-0.0457757396,0.164584951,-0.425423374,-0.0457225119,0.164740262,-0.425394644,-5.32276943e-05,-0.000155311012,-2.87296325e-05,2.77800898e-08,6.69803249e-13,0.357397948,1.58706248,0.288096682,-9.73759853e-06,-1.27596358e-05,8.5781276e-07,1.60737355e-05
68000,1882,1.8058242,13.26446,-0.0556857134,0.210258744,-0.426801342,0.357344317,1.58720752,0.28768934,-0.0457146266,0.164332658,-0.425413728,-0.0456622685,0.164486641,-0.42538469,-5.23581334e-05,-0.000153983101,-2.90379341e-05,2.72953712e-08,6.58116242e-13,0.357354105,1.58722043,0.287688496,-9.78803031e-06,-1.29118729e-05,8.44549585e-07,1.62245266e-05
68000,1883,1.80678372,13.26446,-0.0556568901,0.210126029,-0.426797329,0.357300482,1.58736508,0.28728115,-0.0456534876,0.164080478,-0.42540407,-0.0456020066,0.164233109,-0.425374731,-5.14809414e-05,-0.000152630852,-2.93394225e-05,2.68072659e-08,6.46347582e-13,0.357310319,1.58737814,0.287280319,-9.83761837e-06,-1.30628474e-05,8.31090658e-07,1.63739864e-05
68000,1884,1.80774325,13.26446,-0.0556280569,0.209993352,-0.426793311,0.357256705,1.5875224,0.286872969,-0.0455923226,0.163828413,-0.425394401,-0.0455417265,0.163979667,-0.425364767,-5.0596133e-05,-0.000151254181,-2.96340143e-05,2.63159708e-08,6.34502009e-13,0.357266592,1.58753561,0.286872152,-9.88635542e-06,-1.32125357e-05,8.17441261e-07,1.65220863e-05
68000,1885,1.80870277,13.26446,-0.0555992135,0.209860713,-0.426789289,0.357212988,1.58767948,0.286464798,-0.0455311317,0.163576461,-0.425384719,-0.045481428,0.163726314,-0.425354797,-4.97037231e-05,-0.000149853006,-2.99216263e-05,2.58216873e-08,6.22584384e-13,0.357222922,1.58769284,0.286463994,-9.93423416e-06,-1.3360914e-05,8.03606741e-07,1.66687976e-05
68000,1886,1.80966229,13.26446,-0.0555703601,0.209728112,-0.426785262,0.357169329,1.58783631,0.286056636,-0.045469915,0.163324623,-0.425375024,-0.0454211113,0.163473051,-0.425344822,-4.88037266e-05,-0.000148427244,-3.02021756e-05,2.53246218e-08,6.10599682e-13,0.35717931,1.58784982,0.286055846,-9.98124733e-06,-1.35079582e-05,7.89592511e-07,1.6814092e-05
68000,1887,1.81062182,13.26446,-0.0555414967,0.20959555,-0.426781231,0.357125729,1.5879929,0.285648483,-0.0454086725,0.163072899,-0.425365318,-0.0453607764,0.163219876,-0.425334842,-4.78961581e-05,-0.00014697681,-3.04755792e-05,2.48249856e-08,5.98552999e-13,0.357135756,1.58800656,0.285647707,-1.00273877e-05,-1.36536446e-05,7.7540405e-07,1.69579411e-05
68000,1888,1.81158134,13.26446,-0.0555126232,0.209463026,-0.426777194,0.357082187,1.58814926,0.285240339,-0.0453474043,0.162821289,-0.425355599,-0.0453004232,0.162966791,-0.425324858,-4.69810328e-05,-0.000145501623,-3.07417542e-05,2.43229951e-08,5.8644955e-13,0.35709226,1.58816305,0.285239578,-1.0072648e-05,-1.37979489e-05,7.61046898e-07,1.71003165e-05
68000,1889,1.81254087,13.26446,-0.0554837398,0.20933054,-0.426773153,0.357038705,1.58830537,0.284832205,-0.0452861103,0.162569793,-0.425345869,-0.0452400519,0.162713795,-0.425314868,-4.60583654e-05,-0.000144001598,-3.1000618e-05,2.38188715e-08,5.74294671e-13,0.357048822,1.58831931,0.284831458,-1.0117021e-05,-1.39408471e-05,7.46526665e-07,1.72411901e-05
68000,1890,1.81350039,13.26446,-0.0554548463,0.209198093,-0.426769108,0.356995281,1.58846123,0.28442408,-0.0452247907,0.162318411,-0.425336126,-0.0451796625,0.162460887,-0.425304874,-4.51281708e-05,-0.000142476652,-3.12520879e-05,2.33128411e-08,5.62093819e-13,0.357005442,1.58847532,0.284423348,-1.01604995e-05,-1.4082315e-05,7.31849021e-07,1.73805336e-05
68000,1891,1.81445991,13.26446,-0.0554259429,0.209065683,-0.426765057,0.356951916,1.58861686,0.284015965,-0.0451634455,0.162067142,-0.425326371,-0.045119255,0.162208069,-0.425294875,-4.41904642e-05,-0.000140926702,-3.14960814e-05,2.28051357e-08,5.49852578e-13,0.35696212,1.58863108,0.284015248,-1.02030764e-05,-1.42223281e-05,7.17019704e-07,1.75183191e-05
68000,1892,1.81541944,13.26446,-0.0553970294,0.208933312,-0.426761002,0.35690861,1.58877225,0.283607858,-0.0451020748,0.161815987,-0.425316604,-0.0450588295,0.161955339,-0.425284872,-4.32452603e-05,-0.000139351665,-3.17325162e-05,2.22959917e-08,5.37576654e-13,0.356918855,1.58878661,0.283607156,-1.02447445e-05,-1.43608622e-05,7.02044515e-07,1.76545183e-05
68000,1893,1.81637896,13.26446,-0.055368106,0.208800979,-0.426756943,0.356865363,1.5889274,0.283199762,-0.0450406785,0.161564946,-0.425306826,-0.0449983859,0.161702697,-0.425274864,-4.22925743e-05,-0.000137751458,-3.19613098e-05,2.17856512e-08,5.2527188e-13,0.356875649,1.58894189,0.283199075,-1.02854965e-05,-1.44978926e-05,6.86929319e-07,1.77891034e-05
68000,1894,1.81733849,13.26446,-0.0553391727,0.208668685,-0.426752879,0.356822175,1.5890823,0.282791674,-0.0449792568,0.161314018,-0.425297035,-0.0449379244,0.161450144,-0.425264852,-4.13324212e-05,-0.000136125996,-3.218238e-05,2.12743614e-08,5.12944217e-13,0.356832501,1.58909693,0.282791002,-1.03253254e-05,-1.4633395e-05,6.71680046e-07,1.79220464e-05
68000,1895,1.81829801,13.26446,-0.0553102294,0.208536428,-0.42674881,0.356779046,1.58923696,0.282383596,-0.0449178097,0.161063205,-0.425287232,-0.0448774449,0.16119768,-0.425254836,-4.03648159e-05,-0.000134475197,-3.23956449e-05,2.07623748e-08,5.00599754e-13,0.35678941,1.58925173,0.28238294,-1.0364224e-05,-1.47673445e-05,6.5630269e-07,1.80533192e-05
68000,1896,1.81925753,13.26446,-0.0552812762,0.20840421,-0.426744736,0.356735976,1.58939139,0.281975528,-0.0448563373,0.160812505,-0.425277417,-0.0448169475,0.160945304,-0.425244816,-3.93897737e-05,-0.000132798977,-3.26010224e-05,2.02499493e-08,4.88244709e-13,0.356746378,1.58940629,0.281974887,-1.04021852e-05,-1.48997165e-05,6.4080331e-07,1.81828941e-05
68000,1897,1.82021706,13.26446,-0.0552523131,0.20827203,-0.426740658,0.356692965,1.58954557,0.281567468,-0.0447948395,0.160561919,-0.42526759,-0.0447564322,0.160693016,-0.425234792,-3.84073096e-05,-0.000131097254,-3.27984306e-05,1.97373484e-08,4.75885434e-13,0.356703404,1.5895606,0.281566843,-1.0439202e-05,-1.50304861e-05,6.25188027e-07,1.83107431e-05
68000,1898,1.82117658,13.26446,-0.0552233401,0.208139888,-0.426736575,0.356650012,1.58969951,0.281159419,-0.0447333166,0.160311446,-0.425257751,-0.0446958991,0.160440816,-0.425224764,-3.74174387e-05,-0.000129369942,-3.29877878e-05,1.92248408e-08,4.6352841e-13,0.356660488,1.58971467,0.281158809,-1.04752672e-05,-1.51596285e-05,6.09463028e-07,1.84368383e-05
68000,1899,1.82213611,13.26446,-0.0551943572,0.208007784,-0.426732488,0.356607119,1.58985322,0.280751378,-0.0446717684,0.160061087,-0.425247901,-0.0446353482,0.160188704,-0.425214732,-3.64201762e-05,-0.00012761696,-3.31690122e-05,1.87127011e-08,4.51180255e-13,0.35661763,1.5898685,0.280750785,-1.05103739e-05,-1.52871186e-05,5.93634562e-07,1.85611518e-05
68000,1900,1.82309563,13.26446,-0.0551653644,0.207875719,-0.426728395,0.356564285,1.59000668,0.280343347,-0.044610195,0.159810842,-0.425238038,-0.0445747795,0.15993668,-0.425204696,-3.54155373e-05,-0.000125838223,-3.33420222e-05,1.82012092e-08,4.3884772e-13,0.35657483,1.59002209,0.28034277,-1.05445148e-05,-1.54129314e-05,5.77708942e-07,1.86836558e-05
68000,1901,1.82405515,13.26446,-0.0551363617,0.207743691,-0.426724299,0.35652151,1.5901599,0.279935326,-0.0445485966,0.159560711,-0.425228164,-0.0445141931,0.159684744,-0.425194657,-3.44035371e-05,-0.000124033649,-3.35067366e-05,1.76906508e-08,4.26537693e-13,0.356532088,1.59017544,0.279934764,-1.05776831e-05,-1.55370417e-05,5.61692547e-07,1.88043225e-05
68000,1902,1.82501468,13.26446,-0.0551073492,0.207611702,-0.426720197,0.356478794,1.59031288,0.279527314,-0.0444869731,0.159310693,-0.425218278,-0.0444535889,0.159432896,-0.425184615,-3.3384191e-05,-0.000122203153,-3.36630737e-05,1.71813174e-08,4.142572e-13,0.356489404,1.59032854,0.279526769,-1.06098717e-05,-1.56594242e-05,5.45591815e-07,1.89231238e-05
68000,1903,1.8259742,13.26446,-0.0550783269,0.207479751,-0.426716092,0.356436137,1.59046563,0.279119312,-0.0444253246,0.159060788,-0.42520838,-0.0443929671,0.159181135,-0.425174569,-3.23575141e-05,-0.000120346653,-3.38109525e-05,1.6673506e-08,4.02013406e-13,0.356446779,1.59048141,0.279118782,-1.06410735e-05,-1.57800537e-05,5.29413252e-07,1.9040032e-05
68000,1904,1.82693373,13.26446,-0.0550492947,0.207347839,-0.426711981,0.35639354,1.59061813,0.278711319,-0.0443636512,0.158810998,-0.42519847,-0.0443323277,0.158929462,-0.425164519,-3.13235217e-05,-0.000118464064,-3.39502918e-05,1.61675197e-08,3.89813616e-13,0.356404211,1.59063403,0.278710806,-1.06712817e-05,-1.58989047e-05,5.13163424e-07,1.91550192e-05
68000,1905,1.82789325,13.26446,-0.0550202527,0.207215964,-0.426707866,0.356351002,1.59077039,0.278303335,-0.0443019529,0.15856132,-0.425188548,-0.0442716706,0.158677876,-0.425154467,-3.02822291e-05,-0.000116555303,-3.40810105e-05,1.56636673e-08,3.77665276e-13,0.356361702,1.59078641,0.278302839,-1.07004892e-05,-1.60159517e-05,4.96848962e-07,1.92680574e-05
68000,1906,1.82885277,13.26446,-0.054991201,0.207084128,-0.426703746,0.356308522,1.59092242,0.277895362,-0.0442402297,0.158311757,-0.425178614,-0.044210996,0.158426377,-0.425144411,-2.92336517e-05,-0.000114620287,-3.42030277e-05,1.51622637e-08,3.65575978e-13,0.356319251,1.59093855,0.277894881,-1.07286892e-05,-1.61311691e-05,4.80476557e-07,1.93791188e-05
68000,1907,1.8298123,13.26446,-0.0549621394,0.20695233,-0.426699622,0.356266102,1.5910742,0.277487397,-0.0441784817,0.158062307,-0.425168669,-0.0441503039,0.158174966,-0.425134353,-2.81778048e-05,-0.000112658932,-3.43162625e-05,1.46636295e-08,3.53553455e-13,0.356276858,1.59109044,0.277486933,-1.07558746e-05,-1.62445312e-05,4.64052968e-07,1.94881754e-05
68000,1908,1.83077182,13.26446,-0.054933068,0.20682057,-0.426695493,0.356223742,1.59122575,0.277079443,-0.044116709,0.15781297,-0.425158712,-0.0440895942,0.157923641,-0.425124292,-2.71147037e-05,-0.000110671155,-3.44206342e-05,1.41680917e-08,3.41605587e-13,0.356234524,1.5912421,0.277078995,-1.07820385e-05,-1.63560124e-05,4.47585013e-07,1.95951991e-05
68000,1909,1.83173135,13.26446,-0.0549039869,0.206688848,-0.42669136,0.35618144,1.59137705,0.276671497,-0.0440549115,0.157563747,-0.425148744,-0.0440288672,0.157672404,-0.425114228,-2.60443639e-05,-0.000108656871,-3.45160623e-05,1.36759832e-08,3.29740401e-13,0.356192248,1.59139352,0.276671066,-1.08071742e-05,-1.64655867e-05,4.31079574e-07,1.97001621e-05
68000,1910,1.83269087,13.26446,-0.0548748961,0.206557165,-0.426687222,0.356139198,1.59152812,0.276263562,-0.0439930894,0.157314637,-0.425138763,-0.0439681226,0.157421253,-0.425104161,-2.49668008e-05,-0.000106615998,-3.46024662e-05,1.31876429e-08,3.17966074e-13,0.35615003,1.59154469,0.276263147,-1.08312745e-05,-1.65732283e-05,4.14543595e-07,1.98030364e-05
68000,1911,1.83365039,13.26446,-0.0548457955,0.206425519,-0.426683079,0.356097015,1.59167895,0.275855636,-0.0439312428,0.157065641,-0.425128771,-0.0439073607,0.15717019,-0.425094092,-2.38820298e-05,-0.000104548452,-3.46797654e-05,1.27034163e-08,3.0629093e-13,0.35610787,1.59169562,0.275855238,-1.08543328e-05,-1.6678911e-05,3.97984083e-07,1.99037937e-05
68000,1912,1.83460992,13.26446,-0.0548166851,0.206293912,-0.426678932,0.356054892,1.59182953,0.275447719,-0.0438693715,0.156816759,-0.425118768,-0.0438465815,0.156919213,-0.42508402,-2.27900663e-05,-0.000102454149,-3.47478798e-05,1.22236549e-08,2.94723447e-13,0.356065768,1.59184632,0.275447338,-1.08763421e-05,-1.67826089e-05,3.81408108e-07,2.00024062e-05
68000,1913,1.83556944,13.26446,-0.0547875651,0.206162343,-0.426674781,0.356012828,1.59197988,0.275039812,-0.0438074758,0.156567989,-0.425108752,-0.0437857849,0.156668322,-0.425073946,-2.16909259e-05,-0.000100333006,-3.4806729e-05,1.17487167e-08,2.83272252e-13,0.356023725,1.59199677,0.275039447,-1.08972956e-05,-1.68842958e-05,3.64822802e-07,2.00988455e-05
68000,1914,1.83652897,13.26446,-0.0547584353,0.206030812,-0.426670624,0.355970823,1.59213,0.274631915,-0.0437455556,0.156319333,-0.425098725,-0.043724971,0.156417518,-0.425063869,-2.05846241e-05,-9.81849379e-05,-3.48562331e-05,1.12789658e-08,2.71946131e-13,0.355981741,1.59214698,0.274631567,-1.09171866e-05,-1.69839453e-05,3.48235357e-07,2.01930837e-05
68000,1915,1.83748849,13.26446,-0.0547292959,0.205899319,-0.426666464,0.355928878,1.59227987,0.274224027,-0.043683611,0.156070791,-0.425088687,-0.0436641398,0.156166801,-0.425053791,-1.94711763e-05,-9.60098624e-05,-3.4896312e-05,1.0814773e-08,2.6075402e-13,0.355939814,1.59229695,0.274223696,-1.09360081e-05,-1.70815312e-05,3.31653032e-07,2.02850924e-05
68000,1916,1.83844802,13.26446,-0.0547001467,0.205767864,-0.426662298,0.355886993,1.5924295,0.273816149,-0.0436216421,0.155822362,-0.425078637,-0.0436032915,0.155916169,-0.42504371,-1.83505983e-05,-9.38076955e-05,-3.49268858e-05,1.03565155e-08,2.49705016e-13,0.355897946,1.59244668,0.273815834,-1.09537534e-05,-1.71770269e-05,3.15083143e-07,2.03748434e-05
68000,1917,1.83940754,13.26446,-0.0546709879,0.205636448,-0.426658129,0.355845166,1.5925789,0.273408281,-0.0435596488,0.155574046,-0.425068575,-0.0435424259,0.155665624,-0.425033627,-1.72229054e-05,-9.15783533e-05,-3.49478748e-05,9.90457723e-09,2.38808372e-13,0.355856137,1.59259617,0.273407983,-1.09704157e-05,-1.7270406e-05,2.9853307e-07,2.04623085e-05
68000,1918,1.84036706,13.26446,-0.0546418195,0.20550507,-0.426653954,0.355803399,1.59272806,0.273000422,-0.0434976314,0.155325844,-0.425058502,-0.0434815432,0.155415165,-0.425023543,-1.60881134e-05,-8.93217523e-05,-3.49591993e-05,9.45934845e-09,2.28073501e-13,0.355814385,1.59274542,0.27300014,-1.09859883e-05,-1.73616419e-05,2.82010257e-07,2.05474592e-05
68000,1919,1.84132659,13.26446,-0.0546126414,0.20537373,-0.426649775,0.355761692,1.59287698,0.272592573,-0.0434355897,0.155077755,-0.425048417,-0.0434206434,0.155164792,-0.425013457,-1.49462378e-05,-8.70378087e-05,-3.49607798e-05,9.02122629e-09,2.17509977e-13,0.355772693,1.59289443,0.272592308,-1.10004645e-05,-1.74507079e-05,2.65522205e-07,2.06302673e-05
68000,1920,1.84228611,13.26446,-0.0545834537,0.205242428,-0.426645592,0.355720044,1.59302566,0.272184734,-0.0433735238,0.154829779,-0.425038321,-0.0433597265,0.154914505,-0.425003369,-1.37972944e-05,-8.47264387e-05,-3.49525368e-05,8.59061457e-09,2.07127536e-13,0.355731058,1.5930432,0.272184485,-1.10138374e-05,-1.75375772e-05,2.4907648e-07,2.07107042e-05
68000,1921,1.84324564,13.26446,-0.0545542564,0.205111164,-0.426641404,0.355678456,1.5931741,0.271776904,-0.0433114339,0.154581916,-0.425028214,-0.0432987926,0.154664304,-0.424993279,-1.26412987e-05,-8.23875585e-05,-3.49343909e-05,8.1679239e-09,1.9693608e-13,0.355689482,1.59319173,0.271776672,-1.10261005e-05,-1.7622223e-05,2.32680709e-07,2.07887415e-05
68000,1922,1.84420516,13.26446,-0.0545250494,0.204979938,-0.426637212,0.355636928,1.59332231,0.271369085,-0.0432493199,0.154334167,-0.425018095,-0.0432378416,0.154414188,-0.424983188,-1.14782665e-05,-8.00210845e-05,-3.4906263e-05,7.75357177e-09,1.86945672e-13,0.355647965,1.59334001,0.271368868,-1.1037247e-05,-1.77046182e-05,2.1634258e-07,2.08643507e-05
68000,1923,1.84516468,13.26446,-0.0544958329,0.20484875,-0.426633015,0.355595459,1.59347028,0.270961274,-0.0431871819,0.154086531,-0.425007964,-0.0431768737,0.154164158,-0.424973096,-1.03082134e-05,-7.76269328e-05,-3.48680739e-05,7.34798254e-09,1.77166547e-13,0.355606506,1.59348806,0.270961074,-1.10472703e-05,-1.77847359e-05,2.00069842e-07,2.09375032e-05
68000,1924,1.84612421,13.26446,-0.0544666068,0.204717601,-0.426628814,0.355554049,1.59361801,0.270553474,-0.04312502,0.153839008,-0.424997822,-0.0431158888,0.153914213,-0.424963002,-9.13115528e-06,-7.52050197e-05,-3.48197445e-05,6.95158759e-09,1.67609104e-13,0.355565106,1.59363587,0.27055329,-1.10561637e-05,-1.7862549e-05,1.83870306e-07,2.10081703e-05
