epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
13107,1719,1.64942178,3.43893407,-0.0602402676,0.23240361,-0.427388322,0.365253949,1.55821103,0.354339031,-0.0552970175,0.206969333,-0.426809005,-0.0552134985,0.207077969,-0.426857049,-8.35189812e-05,-0.000108636045,4.80430147e-05,2.10853418e-08,1.96051528e-12,0.36525007,1.55819709,0.354340377,3.87906577e-06,1.39342626e-05,-1.34634949e-06,1.45266473e-05
13107,1720,1.65038131,3.43893407,-0.0602132493,0.232264644,-0.427385154,0.365200917,1.55840949,0.353929501,-0.0552407691,0.206698441,-0.426801628,-0.0551567093,0.206808606,-0.426849431,-8.40598409e-05,-0.000110164928,4.780341e-05,2.14875342e-08,1.99791113e-12,0.365197119,1.55839566,0.353930809,3.79839374e-06,1.38306322e-05,-1.30831912e-06,1.44022874e-05
13107,1721,1.65134083,3.43893407,-0.060186219,0.232125717,-0.42738198,0.36514794,1.55860769,0.353519978,-0.0551844868,0.206427664,-0.426794234,-0.0550998957,0.206539347,-0.42684179,-8.45910741e-05,-0.000111682718,4.7555805e-05,2.1890234e-08,2.03535416e-12,0.365144222,1.55859397,0.353521249,3.71720579e-06,1.37255152e-05,-1.27040432e-06,1.42766002e-05
13107,1722,1.65230036,3.43893407,-0.0601591765,0.231986827,-0.4273788,0.365095016,1.55880563,0.353110462,-0.0551281705,0.206157002,-0.426786825,-0.0550430578,0.206270192,-0.426834126,-8.51126903e-05,-0.000113189336,4.73002987e-05,2.22933142e-08,2.07283256e-12,0.36509138,1.55879201,0.353111695,3.63551123e-06,1.3618922e-05,-1.23261175e-06,1.41496046e-05
13107,1723,1.65325988,3.43893407,-0.0601321221,0.231847977,-0.427375614,0.365042146,1.55900332,0.352700954,-0.0550718204,0.205886456,-0.4267794,-0.0549861957,0.206001141,-0.426826437,-8.5624699e-05,-0.000114684701,4.70369904e-05,2.26966483e-08,2.11033457e-12,0.365038593,1.55898981,0.352702149,3.55331933e-06,1.3510863e-05,-1.19494797e-06,1.40213194e-05
13107,1724,1.6542194,3.43893407,-0.0601050557,0.231709164,-0.427372423,0.36498933,1.55920074,0.352291452,-0.0550154364,0.205616025,-0.426771959,-0.0549293093,0.205732194,-0.426818725,-8.61271098e-05,-0.000116168733,4.67659789e-05,2.31001105e-08,2.14784849e-12,0.36498586,1.55918734,0.35229261,3.47063936e-06,1.3401349e-05,-1.15741948e-06,1.38917642e-05
13107,1725,1.65517893,3.43893407,-0.0600779772,0.23157039,-0.427369226,0.364936569,1.5593979,0.351881958,-0.0549590187,0.20534571,-0.426764503,-0.0548723988,0.205463351,-0.42681099,-8.66199323e-05,-0.000117641352,4.64873633e-05,2.35035753e-08,2.18536265e-12,0.364933181,1.55938461,0.351883078,3.38748059e-06,1.32903904e-05,-1.12003267e-06,1.37609584e-05
13107,1726,1.65613845,3.43893407,-0.0600508868,0.231431654,-0.427366024,0.364883861,1.55959481,0.351472471,-0.0549025672,0.205075509,-0.42675703,-0.0548154641,0.205194612,-0.426803232,-8.71031762e-05,-0.000119102477,4.62012423e-05,2.39069181e-08,2.22286547e-12,0.364880557,1.55958163,0.351473554,3.30385228e-06,1.31779982e-05,-1.08279387e-06,1.36289221e-05
13107,1727,1.65709798,3.43893407,-0.0600237844,0.231292957,-0.427362816,0.364831208,1.55979145,0.351062991,-0.0548460821,0.204805424,-0.426749542,-0.0547585052,0.204925976,-0.42679545,-8.75768512e-05,-0.000120552028,4.59077146e-05,2.43100145e-08,2.26034538e-12,0.364827988,1.55977839,0.351064036,3.21976366e-06,1.3064183e-05,-1.04570932e-06,1.34956758e-05
13107,1728,1.6580575,3.43893407,-0.05999667,0.231154298,-0.427359602,0.364778609,1.55998784,0.350653518,-0.0547895633,0.204535454,-0.426742039,-0.0547015224,0.204657444,-0.426787646,-8.8040967e-05,-0.000121989924,4.56068789e-05,2.47127408e-08,2.29779087e-12,0.364775474,1.55997489,0.350654527,3.13522399e-06,1.29489559e-05,-1.00878519e-06,1.33612401e-05
13107,1729,1.65901702,3.43893407,-0.0599695437,0.231015677,-0.427356383,0.364726064,1.56018397,0.350244052,-0.054733011,0.204265599,-0.426734519,-0.0546445155,0.204389016,-0.426779818,-8.84955334e-05,-0.000123416085,4.52988336e-05,2.51149739e-08,2.33519051e-12,0.364723014,1.56017113,0.350245024,3.05024248e-06,1.28323279e-05,-9.72027545e-07,1.32256363e-05
13107,1730,1.65997655,3.43893407,-0.0599424055,0.230877095,-0.427353158,0.364673574,1.56037984,0.349834594,-0.0546764251,0.20399586,-0.426726984,-0.0545874846,0.20412069,-0.426771968,-8.89405602e-05,-0.000124830432,4.49836773e-05,2.55165911e-08,2.37253288e-12,0.364670609,1.56036712,0.349835529,2.96482836e-06,1.27143099e-05,-9.35442392e-07,1.3088886e-05
13107,1731,1.66093607,3.43893407,-0.0599152553,0.230738551,-0.427349927,0.364621138,1.56057544,0.349425143,-0.0546198058,0.203726236,-0.426719434,-0.0545304297,0.203852469,-0.426764095,-8.93760573e-05,-0.000126232882,4.46615083e-05,2.59174705e-08,2.40980665e-12,0.364618259,1.56056285,0.349426042,2.87899084e-06,1.25949132e-05,-8.99035645e-07,1.29510112e-05
13107,1732,1.6618956,3.43893407,-0.0598880932,0.230600046,-0.427346691,0.364568756,1.5607708,0.349015699,-0.054563153,0.203456727,-0.426711868,-0.054473351,0.20358435,-0.4267562,-8.98020345e-05,-0.000127623356,4.43324249e-05,2.63174904e-08,2.4470005e-12,0.364565963,1.56075832,0.349016562,2.79273912e-06,1.24741489e-05,-8.62813141e-07,1.28120345e-05
13107,1733,1.66285512,3.43893407,-0.0598609191,0.230461578,-0.42734345,0.364516428,1.56096589,0.348606262,-0.0545064668,0.203187333,-0.426704286,-0.0544162483,0.203316335,-0.426748283,-9.02185018e-05,-0.000129001774,4.39965252e-05,2.671653e-08,2.48410321e-12,0.364513722,1.56095354,0.348607089,2.7060824e-06,1.23520284e-05,-8.26780634e-07,1.26719791e-05
13107,1734,1.66381464,3.43893407,-0.0598337332,0.23032315,-0.427340202,0.364464155,1.56116072,0.348196833,-0.0544497473,0.202918055,-0.426696689,-0.0543591219,0.203048423,-0.426740343,-9.06254692e-05,-0.000130368055,4.36539072e-05,2.7114469e-08,2.52110358e-12,0.364461536,1.56114849,0.348197624,2.61902985e-06,1.2228563e-05,-7.90943798e-07,1.25308684e-05
13107,1735,1.66477417,3.43893407,-0.0598065354,0.230184759,-0.42733695,0.364411937,1.5613553,0.347787411,-0.0543929945,0.202648892,-0.426689076,-0.0543019716,0.202780614,-0.426732381,-9.10229467e-05,-0.000131722118,4.33046691e-05,2.75111875e-08,2.55799047e-12,0.364409405,1.56134319,0.347788166,2.53159065e-06,1.21037643e-05,-7.55308226e-07,1.23887268e-05
13107,1736,1.66573369,3.43893407,-0.0597793258,0.230046407,-0.427333691,0.364359772,1.56154961,0.347377996,-0.0543362085,0.202379844,-0.426681448,-0.0542447976,0.202512908,-0.426724397,-9.14109443e-05,-0.000133063883,4.29489086e-05,2.79065663e-08,2.5947528e-12,0.364357329,1.56153764,0.347378716,2.44377397e-06,1.19776438e-05,-7.19879432e-07,1.22455792e-05
13107,1737,1.66669322,3.43893407,-0.0597521043,0.229908094,-0.427330427,0.364307663,1.56174367,0.346968588,-0.0542793893,0.202110912,-0.426673804,-0.0541875998,0.202245305,-0.426716391,-9.17894721e-05,-0.000134393269,4.25867237e-05,2.83004869e-08,2.63137954e-12,0.364305307,1.56173182,0.346969273,2.35558896e-06,1.18502131e-05,-6.84662846e-07,1.21014509e-05
13107,1738,1.66765274,3.43893407,-0.0597248709,0.229769818,-0.427327158,0.364255608,1.56193748,0.346559188,-0.0542225369,0.201842094,-0.426666145,-0.0541303784,0.201977804,-0.426708363,-9.21585403e-05,-0.000135710196,4.22182118e-05,2.86928312e-08,2.66785971e-12,0.364253341,1.56192575,0.346559838,2.26704477e-06,1.17214839e-05,-6.49663822e-07,1.19563682e-05
13107,1739,1.66861226,3.43893407,-0.0596976257,0.229631582,-0.427323882,0.364203607,1.56213102,0.346149796,-0.0541656515,0.201573392,-0.42665847,-0.0540731333,0.201710407,-0.426700314,-9.2518159e-05,-0.000137014583,4.18434708e-05,2.90834816e-08,2.70418239e-12,0.364201429,1.56211943,0.346150411,2.17815053e-06,1.1591468e-05,-6.1488763e-07,1.1810358e-05
13107,1740,1.66957179,3.43893407,-0.0596703687,0.229493383,-0.427320602,0.364151661,1.5623243,0.34574041,-0.0541087329,0.201304805,-0.426650781,-0.0540158646,0.201443112,-0.426692243,-9.28683384e-05,-0.000138306349,4.14625981e-05,2.94723215e-08,2.74033673e-12,0.364149572,1.56231284,0.345740991,2.08891537e-06,1.14601772e-05,-5.80339461e-07,1.16634482e-05
13107,1741,1.67053131,3.43893407,-0.0596430999,0.229355223,-0.427317316,0.36409977,1.56251733,0.345331032,-0.0540517814,0.201036334,-0.426643075,-0.0539585723,0.201175919,-0.426684151,-9.32090887e-05,-0.000139585415,4.10756912e-05,2.98592346e-08,2.77631191e-12,0.364097771,1.562506,0.345331578,1.9993484e-06,1.13276236e-05,-5.46024426e-07,1.15156673e-05
13107,1742,1.67149084,3.43893407,-0.0596158193,0.229217101,-0.427314024,0.364047933,1.5627101,0.344921662,-0.053994797,0.200767977,-0.426635355,-0.0539012566,0.200908829,-0.426676037,-9.35404203e-05,-0.000140851698,4.06828473e-05,3.02441052e-08,2.81209719e-12,0.364046024,1.56269891,0.344922174,1.90945875e-06,1.11938191e-05,-5.11947557e-07,1.13670449e-05
13107,1743,1.67245036,3.43893407,-0.0595885269,0.229079018,-0.427310727,0.363996151,1.56290262,0.344512299,-0.0539377796,0.200499736,-0.426627619,-0.0538439173,0.200641841,-0.426667903,-9.38623434e-05,-0.00014210512,4.02841637e-05,3.06268184e-08,2.84768186e-12,0.363994332,1.56289156,0.344512777,1.81925549e-06,1.10587759e-05,-4.78113804e-07,1.12176115e-05
13107,1744,1.67340988,3.43893407,-0.0595612227,0.228940973,-0.427307424,0.363944424,1.56309487,0.344102943,-0.0538807294,0.20023161,-0.426619867,-0.0537865545,0.200374956,-0.426659747,-9.41748684e-05,-0.000143345598,3.98797376e-05,3.10072598e-08,2.8830553e-12,0.363942695,1.56308395,0.344103387,1.72874773e-06,1.09225061e-05,-4.44528039e-07,1.10673987e-05
13107,1745,1.67436941,3.43893407,-0.0595339067,0.228802966,-0.427304115,0.363892752,1.56328687,0.343693595,-0.0538236464,0.199963599,-0.426612101,-0.0537291684,0.200108173,-0.426651571,-9.44780057e-05,-0.000144573053,3.94696661e-05,3.13853156e-08,2.91820694e-12,0.363891114,1.56327609,0.343694006,1.63794454e-06,1.0785022e-05,-4.11195053e-07,1.09164391e-05
13107,1746,1.67532893,3.43893407,-0.059506579,0.228664998,-0.427300802,0.363841134,1.56347861,0.343284254,-0.0537665306,0.199695704,-0.426604319,-0.0536717588,0.199841491,-0.426643373,-9.47717658e-05,-0.000145787403,3.9054046e-05,3.17608728e-08,2.95312625e-12,0.363839587,1.56346797,0.343284632,1.54685499e-06,1.0646336e-05,-3.78119559e-07,1.07647668e-05
13107,1747,1.67628846,3.43893407,-0.0594792396,0.228527068,-0.427297482,0.363789571,1.5636701,0.34287492,-0.0537093821,0.199427924,-0.426596522,-0.053614326,0.199574912,-0.426635155,-9.5056159e-05,-0.000146988567,3.86329743e-05,3.2133819e-08,2.98780279e-12,0.363788116,1.56365959,0.342875266,1.45548814e-06,1.05064604e-05,-3.45306188e-07,1.06124169e-05
13107,1748,1.67724798,3.43893407,-0.0594518885,0.228389177,-0.427294157,0.363738063,1.56386132,0.342465595,-0.053652201,0.199160259,-0.42658871,-0.0535568698,0.199308435,-0.426626916,-9.5331196e-05,-0.000148176466,3.82065477e-05,3.25040423e-08,3.02222615e-12,0.363736699,1.56385096,0.342465907,1.36385303e-06,1.03654079e-05,-3.12759494e-07,1.04594261e-05
13107,1749,1.6782075,3.43893407,-0.0594245256,0.228251324,-0.427290827,0.36368661,1.56405229,0.342056276,-0.0535949872,0.198892709,-0.426580883,-0.0534993903,0.19904206,-0.426618657,-9.55968871e-05,-0.000149351018,3.77748629e-05,3.28714316e-08,3.05638602e-12,0.363685338,1.56404207,0.342056557,1.27195872e-06,1.02231909e-05,-2.8048395e-07,1.03058324e-05
13107,1750,1.67916703,3.43893407,-0.059397151,0.228113509,-0.427287491,0.363635212,1.56424301,0.341646965,-0.0535377409,0.198625274,-0.42657304,-0.0534418877,0.198775787,-0.426610378,-9.58532432e-05,-0.000150512142,3.73380165e-05,3.32358766e-08,3.09027212e-12,0.363634032,1.56423293,0.341647214,1.17981422e-06,1.00798221e-05,-2.48483951e-07,1.01516757e-05
13107,1751,1.68012655,3.43893407,-0.0593697647,0.227975733,-0.42728415,0.363583868,1.56443347,0.341237662,-0.0534804621,0.198357955,-0.426565182,-0.0533843618,0.198509615,-0.426602078,-9.61002746e-05,-0.000151659758,3.6896105e-05,3.35972675e-08,3.12387425e-12,0.363582781,1.56442353,0.341237879,1.08742855e-06,9.93531441e-06,-2.16763813e-07,9.99699754e-06
13107,1752,1.68108608,3.43893407,-0.0593423668,0.227837995,-0.427280803,0.36353258,1.56462367,0.340828366,-0.0534231508,0.198090751,-0.42655731,-0.0533268128,0.198243545,-0.426593759,-9.63379922e-05,-0.000152793785,3.64492248e-05,3.39554953e-08,3.15718227e-12,0.363531585,1.56461388,0.340828552,9.94810727e-07,9.7896805e-06,-1.85327772e-07,9.84184124e-06
13107,1753,1.6820456,3.43893407,-0.0593149572,0.227700295,-0.427277451,0.363481347,1.56481361,0.340419078,-0.0533658071,0.197823662,-0.426549422,-0.0532692407,0.197977576,-0.426585419,-9.65664065e-05,-0.000153914141,3.59974721e-05,3.43104517e-08,3.19018612e-12,0.363480445,1.56480397,0.340419232,9.01969748e-07,9.64293333e-06,-1.54179986e-07,9.68625233e-06
13107,1754,1.68300512,3.43893407,-0.0592875359,0.227562634,-0.427274093,0.363430169,1.5650033,0.340009797,-0.053308431,0.197556688,-0.426541519,-0.0532116455,0.197711709,-0.42657706,-9.67855283e-05,-0.000155020747,3.55409433e-05,3.4662029e-08,3.22287578e-12,0.36342936,1.5649938,0.340009921,8.089146e-07,9.49508589e-06,-1.23324533e-07,9.53027847e-06
13107,1755,1.68396465,3.43893407,-0.059260103,0.227425011,-0.42727073,0.363379045,1.56519273,0.339600524,-0.0532510226,0.19728983,-0.426533601,-0.0531540273,0.197445943,-0.426568681,-9.69953685e-05,-0.00015611352,3.50797344e-05,3.50101205e-08,3.25524133e-12,0.36337833,1.56518339,0.339600617,7.15654262e-07,9.34615125e-06,-9.27654132e-08,9.37396979e-06
13107,1756,1.68492417,3.43893407,-0.0592326585,0.227287427,-0.427267362,0.363327977,1.56538191,0.339191259,-0.053193582,0.197023086,-0.426525668,-0.053096386,0.197180278,-0.426560282,-9.71959377e-05,-0.000157192381,3.46139415e-05,3.53546199e-08,3.28727288e-12,0.363327355,1.56537271,0.339191321,6.22197701e-07,9.19614256e-06,-6.2506549e-08,9.21737897e-06
13107,1757,1.6858837,3.43893407,-0.0592052023,0.227149881,-0.427263987,0.363276964,1.56557083,0.338782001,-0.0531361091,0.196756458,-0.42651772,-0.0530387218,0.196914715,-0.426551864,-9.73872468e-05,-0.000158257248,3.41436604e-05,3.56954219e-08,3.31896066e-12,0.363276436,1.56556178,0.338782034,5.28553877e-07,9.04507306e-06,-3.25517832e-08,9.06056154e-06
13107,1758,1.68684322,3.43893407,-0.0591777346,0.227012373,-0.427260608,0.363226007,1.56575949,0.338372751,-0.053078604,0.196489945,-0.426509757,-0.0529810347,0.196649253,-0.426543426,-9.75693068e-05,-0.00015930804,3.36689871e-05,3.6032422e-08,3.35029493e-12,0.363225572,1.5657506,0.338372754,4.34731735e-07,8.89295606e-06,-2.90488023e-09,8.90357611e-06
13107,1759,1.68780274,3.43893407,-0.0591502552,0.226874904,-0.427257223,0.363175104,1.5659479,0.337963508,-0.0530210668,0.196223547,-0.426501779,-0.0529233247,0.196383892,-0.426534969,-9.77421284e-05,-0.000160344677,3.31900172e-05,3.63655163e-08,3.38126604e-12,0.363174763,1.56593916,0.337963482,3.40740213e-07,8.73980495e-06,2.64304732e-08,8.74648461e-06
13107,1760,1.68876227,3.43893407,-0.0591227643,0.226737473,-0.427253833,0.363124257,1.56613606,0.337554274,-0.0529634976,0.195957264,-0.426493786,-0.0528655919,0.196118631,-0.426526493,-9.79057227e-05,-0.000161367077,3.27068463e-05,3.66946018e-08,3.41186442e-12,0.36312401,1.56612747,0.337554218,2.46588238e-07,8.58563321e-06,5.54506688e-08,8.58935261e-06
13107,1761,1.68972179,3.43893407,-0.0590952618,0.226600081,-0.427250437,0.363073465,1.56632395,0.337145046,-0.0529058963,0.195691097,-0.426485779,-0.0528078362,0.195853472,-0.426517998,-9.80601007e-05,-0.000162375159,3.22195702e-05,3.70195763e-08,3.44208055e-12,0.363073312,1.56631552,0.337144962,1.52284725e-07,8.4304544e-06,8.41521764e-08,8.43224962e-06
13107,1762,1.69068132,3.43893407,-0.0590677477,0.226462727,-0.427247036,0.363022728,1.5665116,0.336735827,-0.0528482631,0.195425045,-0.426477756,-0.0527500578,0.195588413,-0.426509485,-9.82052733e-05,-0.000163368843,3.17282841e-05,3.73403384e-08,3.47190501e-12,0.36302267,1.56650332,0.336735714,5.78385789e-08,8.27428215e-06,1.12531544e-07,8.27524946e-06
13107,1763,1.69164084,3.43893407,-0.0590402221,0.226325411,-0.427243629,0.362972046,1.56669898,0.336326615,-0.0527905979,0.195159107,-0.426469719,-0.0526922566,0.195323455,-0.426500952,-9.83412517e-05,-0.000164348046,3.12330834e-05,3.76567876e-08,3.50132846e-12,0.362972083,1.56669087,0.336326475,-3.67413043e-08,8.11713017e-06,1.40585397e-07,8.11843066e-06
13107,1764,1.69260036,3.43893407,-0.0590126849,0.226188134,-0.427240217,0.36292142,1.56688612,0.335917411,-0.0527329008,0.194893285,-0.426461667,-0.0526344328,0.195058598,-0.426492401,-9.84680468e-05,-0.000165312689,3.07340635e-05,3.79688241e-08,3.53034162e-12,0.362921551,1.56687816,0.335917243,-1.31446041e-07,7.95901227e-06,1.68310438e-07,7.96187684e-06
13107,1765,1.69355989,3.43893407,-0.0589851363,0.226050895,-0.4272368,0.362870849,1.56707299,0.335508215,-0.0526751719,0.194627579,-0.4264536,-0.0525765862,0.194793841,-0.426483831,-9.85856699e-05,-0.00016626269,3.02313195e-05,3.82763491e-08,3.55893529e-12,0.362871076,1.56706519,0.335508019,-2.26266758e-07,7.79994233e-06,1.95703449e-07,7.80567722e-06
13107,1766,1.69451941,3.43893407,-0.0589575761,0.225913694,-0.427233377,0.362820334,1.56725962,0.335099026,-0.0526174112,0.194361987,-0.426445518,-0.0525187171,0.194529185,-0.426475243,-9.86941322e-05,-0.000167197968,2.97249464e-05,3.85792646e-08,3.58710038e-12,0.362820655,1.56725198,0.335098803,-3.21194593e-07,7.6399343e-06,2.22761288e-07,7.6499271e-06
13107,1767,1.69547894,3.43893407,-0.0589300044,0.225776532,-0.427229949,0.362769874,1.56744598,0.334689845,-0.0525596188,0.19409651,-0.426437421,-0.0524608254,0.194264629,-0.426466636,-9.87934447e-05,-0.000168118442,2.92150392e-05,3.88774736e-08,3.61482786e-12,0.36277029,1.5674385,0.334689596,-4.16220694e-07,7.47900223e-06,2.49480891e-07,7.49472846e-06
13107,1768,1.69643846,3.43893407,-0.0589024212,0.225639409,-0.427226515,0.362719469,1.5676321,0.334280672,-0.0525017947,0.193831149,-0.42642931,-0.0524029111,0.194000173,-0.426458012,-9.88836188e-05,-0.00016902403,2.87016929e-05,3.91708799e-08,3.64210878e-12,0.362719981,1.56762478,0.334280396,-5.1133622e-07,7.31716023e-06,2.75859271e-07,7.34019052e-06
13107,1769,1.69739798,3.43893407,-0.0588748266,0.225502323,-0.427223076,0.36266912,1.56781795,0.333871507,-0.052443939,0.193565903,-0.426421184,-0.0523449743,0.193735817,-0.426449369,-9.89646657e-05,-0.000169914652,2.81850022e-05,3.94593883e-08,3.66893429e-12,0.362669727,1.5678108,0.333871205,-6.06532341e-07,7.15442252e-06,3.0189352e-07,7.18643046e-06
13107,1770,1.69835751,3.43893407,-0.0588472205,0.225365276,-0.427219632,0.362618827,1.56800356,0.333462349,-0.0523860517,0.193300771,-0.426413043,-0.0522870151,0.193471562,-0.426440708,-9.90365967e-05,-0.000170790226,2.76650618e-05,3.97429045e-08,3.69529563e-12,0.362619529,1.56799657,0.333462022,-7.01800238e-07,6.99080337e-06,3.27580804e-07,7.03357409e-06
13107,1771,1.69931703,3.43893407,-0.0588196029,0.225228268,-0.427216182,0.362568589,1.56818891,0.3330532,-0.0523281328,0.193035755,-0.426404888,-0.0522290334,0.193207406,-0.42643203,-9.90994233e-05,-0.000171650671,2.71419663e-05,4.0021335e-08,3.7211841e-12,0.362569386,1.56818208,0.333052847,-7.97131103e-07,6.82631715e-06,3.52918368e-07,6.88175669e-06
13107,1772,1.70027656,3.43893407,-0.0587919739,0.225091297,-0.427212727,0.362518407,1.568374,0.332644058,-0.0522701825,0.192770854,-0.426396718,-0.0521710293,0.19294335,-0.426423334,-9.91531566e-05,-0.000172495907,2.66158102e-05,4.02945876e-08,3.74659113e-12,0.362519299,1.56836734,0.33264368,-8.92516138e-07,6.6609783e-06,3.77903534e-07,6.73112383e-06
13107,1773,1.70123608,3.43893407,-0.0587643335,0.224954366,-0.427209267,0.36246828,1.56855884,0.332234924,-0.0522122007,0.192506069,-0.426388533,-0.0521130029,0.192679394,-0.42641462,-9.91978083e-05,-0.00017332585,2.60866878e-05,4.05625709e-08,3.77150822e-12,0.362469268,1.56855235,0.332234522,-9.87946558e-07,6.49480136e-06,4.025337e-07,6.58183231e-06
13107,1774,1.7021956,3.43893407,-0.0587366817,0.224817472,-0.427205801,0.362418209,1.56874343,0.331825798,-0.0521541875,0.192241398,-0.426380334,-0.0520549541,0.192415538,-0.426405889,-9.92333896e-05,-0.000174140422,2.55546936e-05,4.08251944e-08,3.79592696e-12,0.362419293,1.5687371,0.331825371,-1.08341359e-06,6.32780093e-06,4.26806342e-07,6.43405108e-06
13107,1775,1.70315513,3.43893407,-0.0587090184,0.224680617,-0.42720233,0.362368194,1.56892777,0.33141668,-0.052096143,0.191976842,-0.42637212,-0.0519968831,0.192151782,-0.42639714,-9.92599121e-05,-0.000174939539,2.50199217e-05,4.1082369e-08,3.81983905e-12,0.362369373,1.56892161,0.331416229,-1.17890847e-06,6.1599917e-06,4.50719011e-07,6.28796236e-06
13107,1776,1.70411465,3.43893407,-0.0586813438,0.2245438,-0.427198854,0.362318234,1.56911184,0.331007569,-0.0520380672,0.191712402,-0.426363892,-0.0519387898,0.191888125,-0.426388375,-9.92773874e-05,-0.000175723121,2.44824662e-05,4.13340061e-08,3.84323627e-12,0.362319509,1.56910585,0.331007095,-1.27442244e-06,5.99138845e-06,4.74269335e-07,6.14376265e-06
